epoch_current,epoch_future,delta_t_days,delta_t_hours,a,e,i_rad,i_deg,omega_rad,OMEGA_rad,OMEGA_deg,M_rad,M_deg,X_curr,Y_curr,Z_curr,VX_curr,VY_curr,VZ_curr,bstar,mean_motion,period_min,sin_i,cos_i,sin_OMEGA,cos_OMEGA,X_pred,Y_pred,Z_pred,VX_pred,VY_pred,VZ_pred,e_x,e_y,e_z,e_vx,e_vy,e_vz
2005-12-23 20:52:12.687456,2005-12-26 20:16:32.958624,2.97523462,71.40563088,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9125.34822749309,8222.766394796607,10.896690505403512,1.3138263658947247,1.4148847582724327,5.356223184498917,-2650.6849631199825,2104.689994951599,7331.928177941424,-1.5746494207059787,0.1343348276791968,0.3822313709981131
2005-12-23 20:52:12.687456,2005-12-27 22:34:59.364768,4.07137358,97.71296592000002,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9178.891843683452,8162.625459075636,10.722128494940534,1.3044979556007301,1.4235101155783982,5.356325449897971,-9152.682667841797,4028.4500882143384,11175.066014039743,-2.7114146520810625,-0.4173408442116403,-1.1658238009350814
2005-12-23 20:52:12.687456,2005-12-28 21:07:56.330976,5.0109218,120.2621232,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9224.435676158679,8110.752507713772,10.609275137230725,1.2964698479262111,1.4308640195053992,5.356435539389233,-5429.080447313527,4065.675347694612,9344.297588785092,-2.4933646141455696,-0.21376879049109448,-0.5742677317215821
2005-12-23 20:52:12.687456,2005-12-29 19:40:53.292000,5.95046996,142.81127904000002,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9269.693748810172,8058.711292482184,10.544102086571456,1.2883919818518428,1.4381048125393767,5.35653527137738,-1965.0136985245963,1982.5545029257755,6367.749729273719,-1.4229627613615263,0.16821055983294303,0.4671281815331586
2005-12-23 20:52:12.687456,2005-12-30 18:13:50.263392,6.89001824,165.36043776,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9314.632173234617,8006.450969961107,10.59609060729781,1.280344602133689,1.4453001385513722,5.35661697057767,-352.09855288669337,1323.3833826622429,2599.631264020578,-0.8230628888569411,0.2599508950604826,0.7266629709602674
2005-12-24 19:25:09.613056,2005-12-25 21:43:36.039072,1.09613919,26.30734056,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,-6423.0308569477875,4075.2836585381237,9995.45764125656,-2.5619722562568565,-0.2649686320688521,-0.7309164713160066
2005-12-24 19:25:09.613056,2005-12-26 12:45:33.976800,1.72250421,41.34010104,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,-8890.552838471283,-4177.535095792915,-11044.25323458236,2.7595440021714843,-0.4094805712101058,-1.1279727125179664
2005-12-24 19:25:09.613056,2005-12-26 20:16:32.958624,2.0356868699999997,48.85648488,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9125.34822749309,8222.766394796607,10.896690505403512,1.3138263658947247,1.4148847582724327,5.356223184498917,-2650.6849631199825,2104.689994951599,7331.928177941424,-1.5746494207059787,0.1343348276791968,0.3822313709981131
2005-12-24 19:25:09.613056,2005-12-27 22:34:59.364768,3.13182583,75.16381992,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9178.891843683452,8162.625459075636,10.722128494940534,1.3044979556007301,1.4235101155783982,5.356325449897971,-9152.682667841797,4028.4500882143384,11175.066014039743,-2.7114146520810625,-0.4173408442116403,-1.1658238009350814
2005-12-24 19:25:09.613056,2005-12-28 21:07:56.330976,4.07137405,97.71297720000001,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9224.435676158679,8110.752507713772,10.609275137230725,1.2964698479262111,1.4308640195053992,5.356435539389233,-5429.080447313527,4065.675347694612,9344.297588785092,-2.4933646141455696,-0.21376879049109448,-0.5742677317215821
2005-12-24 19:25:09.613056,2005-12-29 19:40:53.292000,5.0109222099999995,120.26213303999998,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9269.693748810172,8058.711292482184,10.544102086571456,1.2883919818518428,1.4381048125393767,5.35653527137738,-1965.0136985245963,1982.5545029257755,6367.749729273719,-1.4229627613615263,0.16821055983294303,0.4671281815331586
2005-12-24 19:25:09.613056,2005-12-30 18:13:50.263392,5.95047049,142.81129176,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9314.632173234617,8006.450969961107,10.59609060729781,1.280344602133689,1.4453001385513722,5.35661697057767,-352.09855288669337,1323.3833826622429,2599.631264020578,-0.8230628888569411,0.2599508950604826,0.7266629709602674
2005-12-24 19:25:09.613056,2005-12-30 21:59:19.752576,6.107061799999999,146.56948319999998,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9322.097903970289,7997.710259463789,10.583275043474714,1.2789927566985142,1.4465029330359411,5.356630334624884,-8036.798925978737,4106.800883108763,10769.238433391323,-2.6655941490369752,-0.36048953527135424,-1.0048993597488827
2005-12-25 21:43:36.039072,2005-12-26 12:45:33.976800,0.6263650199999999,15.032760479999999,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,-8890.552838471283,-4177.535095792915,-11044.25323458236,2.7595440021714843,-0.4094805712101058,-1.1279727125179664
2005-12-25 21:43:36.039072,2005-12-26 20:16:32.958624,0.9395476800000001,22.549144320000003,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9125.34822749309,8222.766394796607,10.896690505403512,1.3138263658947247,1.4148847582724327,5.356223184498917,-2650.6849631199825,2104.689994951599,7331.928177941424,-1.5746494207059787,0.1343348276791968,0.3822313709981131
2005-12-25 21:43:36.039072,2005-12-27 22:34:59.364768,2.03568664,48.85647936000001,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9178.891843683452,8162.625459075636,10.722128494940534,1.3044979556007301,1.4235101155783982,5.356325449897971,-9152.682667841797,4028.4500882143384,11175.066014039743,-2.7114146520810625,-0.4173408442116403,-1.1658238009350814
2005-12-25 21:43:36.039072,2005-12-28 21:07:56.330976,2.97523486,71.40563664,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9224.435676158679,8110.752507713772,10.609275137230725,1.2964698479262111,1.4308640195053992,5.356435539389233,-5429.080447313527,4065.675347694612,9344.297588785092,-2.4933646141455696,-0.21376879049109448,-0.5742677317215821
2005-12-25 21:43:36.039072,2005-12-29 19:40:53.292000,3.9147830200000002,93.95479248000001,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9269.693748810172,8058.711292482184,10.544102086571456,1.2883919818518428,1.4381048125393767,5.35653527137738,-1965.0136985245963,1982.5545029257755,6367.749729273719,-1.4229627613615263,0.16821055983294303,0.4671281815331586
2005-12-25 21:43:36.039072,2005-12-30 18:13:50.263392,4.8543313,116.5039512,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9314.632173234617,8006.450969961107,10.59609060729781,1.280344602133689,1.4453001385513722,5.35661697057767,-352.09855288669337,1323.3833826622429,2599.631264020578,-0.8230628888569411,0.2599508950604826,0.7266629709602674
2005-12-25 21:43:36.039072,2005-12-30 21:59:19.752576,5.01092261,120.26214264,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9322.097903970289,7997.710259463789,10.583275043474714,1.2789927566985142,1.4465029330359411,5.356630334624884,-8036.798925978737,4106.800883108763,10769.238433391323,-2.6655941490369752,-0.36048953527135424,-1.0048993597488827
2005-12-25 21:43:36.039072,2005-12-31 20:32:16.719648,5.95047084,142.81130016,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9366.699074883822,7945.150650472456,10.667784935068084,1.270915603921861,1.4536433161553428,5.356708343682434,-3856.089851775656,2326.641278519993,8635.161400084704,-1.825459690550046,0.0676499474378196,0.21410951279245483
2005-12-26 12:45:33.976800,2005-12-26 20:16:32.958624,0.31318266,7.51638384,12271.187960978054,0.0043577,1.9167397831619448,109.8211,1.810742447029825,2.406624033599469,137.8894,4.481860656793523,256.7917,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,0.0001,0.000464450008671,225.47045573170456,0.940755960015119,-0.3390843902276125,0.6705638766515228,-0.7418517960685148,-9125.34822749309,8222.766394796607,10.896690505403512,1.3138263658947247,1.4148847582724327,5.356223184498917,-2650.6849631199825,2104.689994951599,7331.928177941424,-1.5746494207059787,0.1343348276791968,0.3822313709981131
2005-12-26 12:45:33.976800,2005-12-27 22:34:59.364768,1.40932162,33.82371888,12271.187960978054,0.0043577,1.9167397831619448,109.8211,1.810742447029825,2.406624033599469,137.8894,4.481860656793523,256.7917,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,0.0001,0.000464450008671,225.47045573170456,0.940755960015119,-0.3390843902276125,0.6705638766515228,-0.7418517960685148,-9178.891843683452,8162.625459075636,10.722128494940534,1.3044979556007301,1.4235101155783982,5.356325449897971,-9152.682667841797,4028.4500882143384,11175.066014039743,-2.7114146520810625,-0.4173408442116403,-1.1658238009350814
2005-12-26 12:45:33.976800,2005-12-28 21:07:56.330976,2.34886984,56.37287616,12271.187960978054,0.0043577,1.9167397831619448,109.8211,1.810742447029825,2.406624033599469,137.8894,4.481860656793523,256.7917,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,0.0001,0.000464450008671,225.47045573170456,0.940755960015119,-0.3390843902276125,0.6705638766515228,-0.7418517960685148,-9224.435676158679,8110.752507713772,10.609275137230725,1.2964698479262111,1.4308640195053992,5.356435539389233,-5429.080447313527,4065.675347694612,9344.297588785092,-2.4933646141455696,-0.21376879049109448,-0.5742677317215821
2005-12-26 12:45:33.976800,2005-12-29 19:40:53.292000,3.288418,78.922032,12271.187960978054,0.0043577,1.9167397831619448,109.8211,1.810742447029825,2.406624033599469,137.8894,4.481860656793523,256.7917,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,0.0001,0.000464450008671,225.47045573170456,0.940755960015119,-0.3390843902276125,0.6705638766515228,-0.7418517960685148,-9269.693748810172,8058.711292482184,10.544102086571456,1.2883919818518428,1.4381048125393767,5.35653527137738,-1965.0136985245963,1982.5545029257755,6367.749729273719,-1.4229627613615263,0.16821055983294303,0.4671281815331586
2005-12-26 12:45:33.976800,2005-12-30 18:13:50.263392,4.2279662799999995,101.47119071999998,12271.187960978054,0.0043577,1.9167397831619448,109.8211,1.810742447029825,2.406624033599469,137.8894,4.481860656793523,256.7917,-9109.9911107453,8239.86849736499,10.904195488102687,1.3164624379506045,1.4124191639548007,5.35619648228118,0.0001,0.000464450008671,225.47045573170456,0.940755960015119,-0.3390843902276125,0.6705638766515228,-0.7418517960685148,-9314.632173234617,8006.450969961107,10.59609060729781,1.280344602133689,1.4453001385513722,5.35661697057767,-352.09855288669337,1323.3833826622429,2599.631264020578,-0.8230628888569411,0.2599508950604826,0.7266629709602674
